time,Q_1,Q_3,Q_5,Q_2,Q_6,GW_unsat_1,GW_sat_1,PET_1,ET_1,P_1,P_3...12,P_5...13,P_2...14,P_6...15,P_3...16,P_5...17,P_2...18,P_6...19
1996-06-17T00:00:00Z,8.654034570955885,2.3865418471687856,8.389732943503972,0.305652784776009,0.03402327503157738,27.41835519102244,864.3723742256806,0.16304140959741442,0.16304140959741442,0,0,0,0,0,0,0,0,0
1996-06-18T00:00:00Z,8.645156526523955,2.3854678520614647,8.389712364194947,0.3057005112557846,0.03290960214768652,27.311055687684608,864.0285981502183,0.1584730718639623,0.1584730718639623,0,0,0,0,0,0,0,0,0
1996-06-19T00:00:00Z,8.641253771539624,2.3848834318522436,8.390026464432431,0.3058219848496753,0.03218815755851581,27.213150545069787,863.6856407608033,0.1472522675600839,0.1472522675600839,0,0,0,0,0,0,0,0,0
1996-06-20T00:00:00Z,8.674849019642458,2.3966315958570985,8.39363525099403,0.31677778805516654,0.0446630206424614,27.154266291476283,863.343497695234,0.09017776815621986,0.09017776815621986,0,0,0,4.849999904632568,4.340000152587891,0,0,4.849999904632568,4.340000152587891
1996-06-21T00:00:00Z,8.70389921970649,2.3890162429795434,8.391773282497404,0.30686939669666713,0.05103269224850566,27.079865732502675,863.0021646078308,0.11529470609899443,0.11529470609899443,0,0,0,0,0,0,0,0,0
1996-06-22T00:00:00Z,8.720501798868177,2.3844398806081877,8.391462203901858,0.30631709555264786,0.04343941583265775,27.014627579154908,862.6616371714393,0.10270549455278093,0.10270549455278093,0,0,0,0,0,0,0,0,0
1996-06-23T00:00:00Z,8.879005621941186,2.4249498076267044,8.413976067699021,0.3189445776527153,0.05774791595582237,29.796132767377937,862.2398605736707,1.0765592445667904,1.0765592445667904,3.8299999237060542,5.110000133514404,4.289999961853027,5.829999923706055,5.690000057220459,5.110000133514404,4.289999961853027,5.829999923706055,5.690000057220459
1996-06-24T00:00:00Z,8.99296958217136,2.3965276623163945,8.393534510636652,0.30742723688134094,0.07148030469445861,29.421963845242487,861.7102775347433,0.6049900928444474,0.6049900928444474,0,0,0,0,0,0,0,0,0
1996-06-25T00:00:00Z,8.876853855421853,2.3826295076113926,8.390958400045594,0.30632060340387085,0.06891828224868339,29.130377016816325,861.2601751304131,0.4492374778550843,0.4492374778550843,0,0,0,0,0,0,0,0,0
1996-06-26T00:00:00Z,8.841762564343655,2.3807763508045223,8.391207110837966,0.3063631555009319,0.06183372416795667,28.98370180065276,860.92372578644,0.18871481889641037,0.18871481889641037,0,0,0,0,0,0,0,0,0
1996-06-27T00:00:00Z,8.818552353685659,2.3797122482347803,8.391886661105348,0.30637599637338303,0.05584225772088893,28.857979723205773,860.5880556548728,0.16342037588081054,0.16342037588081054,0,0,0,0,0,0,0,0,0
1996-06-28T00:00:00Z,8.76921123456303,2.376961609818311,8.390342287566725,0.3059857815975893,0.04962758492436028,28.70577311528831,860.253160610845,0.1997335294044636,0.1997335294044636,0,0,0,0,0,0,0,0,0
1996-06-29T00:00:00Z,8.712556750132073,2.375346193274752,8.3903130292924,0.3060380767370068,0.04346605847372548,28.563945442092624,859.919036553075,0.18844132953801923,0.18844132953801923,0,0,0,0,0,0,0,0,0
1996-06-30T00:00:00Z,8.682223904226385,2.373836987075111,8.390193653057734,0.30601573469575777,0.03870881537335352,28.426417107432226,859.585679404609,0.18505703129790968,0.18505703129790968,0,0,0,0,0,0,0,0,0
1996-07-01T00:00:00Z,8.663749854492877,2.371781230843804,8.389950388744413,0.3059185724032809,0.03487853832435685,28.29261345261722,859.2530851134469,0.18247587019113887,0.18247587019113887,0,0,0,0,0,0,0,0,0
1996-07-02T00:00:00Z,8.651461316729558,2.3694692443542538,8.38977116977135,0.3057935801661897,0.03197104389509195,28.16202960823267,858.9212496530604,0.17948531006407445,0.17948531006407445,0,0,0,0,0,0,0,0,0
1996-07-03T00:00:00Z,8.641793650713547,2.367118597970168,8.38968562021456,0.3057880192111193,0.02989349622830492,28.03657722562898,858.5901690228216,0.17504013412375463,0.17504013412375463,0,0,0,0,0,0,0,0,0
1996-07-04T00:00:00Z,8.634853419194075,2.364569749351527,8.38958645272946,0.30574344467659925,0.02856503567372323,27.917813212131698,858.259839248348,0.16835234897781487,0.16835234897781487,0,0,0,0,0,0,0,0,0
1996-07-05T00:00:00Z,8.627970856536288,2.361260820905683,8.389250826584707,0.30565185765224706,0.02771280309691139,27.799681966283885,857.9302563817778,0.17023414993735547,0.17023414993735547,0,0,0,0,0,0,0,0,0
1996-07-06T00:00:00Z,8.622629100823056,2.3578753586218606,8.389279214391538,0.30565623199723585,0.02716171000647754,27.691102398358034,857.6014165019819,0.15931166752850143,0.15931166752850143,0,0,0,0,0,0,0,0,0
1996-07-07T00:00:00Z,8.633638730112883,2.383235571170078,8.392170233157824,0.30666216686404896,0.02785988711501261,27.617113592472997,857.2733157147215,0.11055132079535776,0.11055132079535776,0,4.349999904632568,0,0,0,4.349999904632568,0,0,0
1996-07-08T00:00:00Z,8.739394314412905,2.3635869730427768,8.39478659075497,0.31300823321974375,0.03837214192511468,29.548652399382767,856.9120709012767,0.7853866596548471,0.7853866596548471,2.7200000286102295,0,0,2.6500000953674316,3.2200000286102295,0,0,2.6500000953674316,3.2200000286102295
1996-07-09T00:00:00Z,8.741209867191477,2.348700152062271,8.390931419057875,0.3063590697223944,0.04653711820428288,29.304716340706022,856.496950506013,0.3697162335237024,0.3697162335237024,0,0,0,0,0,0,0,0,0
1996-07-10T00:00:00Z,8.682964453281489,2.339121956868917,8.389369325542791,0.30582318984914764,0.04356575814809875,29.124059125408102,856.1713164060541,0.23047631232240995,0.23047631232240995,0,0,0,0,0,0,0,0,0
1996-07-11T00:00:00Z,8.676174869915599,2.330916213624087,8.389329418661994,0.30583216990121626,0.03919129923293074,28.95386200766805,855.8464046401957,0.21978800784791672,0.21978800784791672,0,0,0,0,0,0,0,0,0
1996-07-12T00:00:00Z,8.683719474276408,2.321683732667346,8.389742668263112,0.30582739094827033,0.03473084002807566,28.8038759255139,855.5222114628087,0.1961490506528331,0.1961490506528331,0,0,0,0,0,0,0,0,0
1996-07-13T00:00:00Z,8.67414831611665,2.310081964220378,8.389247861746037,0.3057419453805525,0.03124223610809646,28.6507487665255,855.1987331549648,0.20271865107427567,0.20271865107427567,0,0,0,0,0,0,0,0,0
1996-07-14T00:00:00Z,8.645177287283527,2.29632258185224,8.38899476186535,0.30565002492149823,0.028477262967772,28.501109144836654,854.8759660243783,0.20083121936313908,0.20083121936313908,0,0,0,0,0,0,0,0,0
1996-07-15T00:00:00Z,8.62333955880015,2.2799559416474517,8.388698369288736,0.3055398518922523,0.02651730945194293,28.353392029299613,854.5539064053258,0.20119444354888627,0.20119444354888627,0,0,0,0,0,0,0,0,0
1996-07-16T00:00:00Z,8.617928642489844,2.2628622493680512,8.390123989034675,0.30598776778569203,0.02576697842188791,28.232611020885855,854.2325506585503,0.16717354684877206,0.16717354684877206,0,0,0,0,0,0,0,0,0
1996-07-17T00:00:00Z,8.64125215434305,2.2468646324049155,8.39358167895583,0.30739853934918004,0.02697826470229634,28.15798961021131,853.9118951711451,0.10478718722541172,0.10478718722541172,0,0,0,0,0,0,0,0,0
1996-07-18T00:00:00Z,8.936897229040248,2.4412876005775583,8.44451307140298,0.3352826890879417,0.07087835659845106,34.33669269516445,853.5632377547342,0.747897994090415,0.747897994090415,7.039999961853027,16.579999923706055,10.25,13.8100004196167,12.31999969482422,16.579999923706055,10.25,13.8100004196167,12.31999969482422
1996-07-19T00:00:00Z,9.236873471671826,2.3945312496909987,8.395962712407439,0.3084131756096526,0.12987475221201564,33.82433997185402,853.0283946366159,0.7583967859659676,0.7583967859659676,0,0,0,0,0,0,0,0,0
1996-07-20T00:00:00Z,9.118232341767438,2.3381893427399083,8.391727595349039,0.3070303576952011,0.12819720404300705,33.18713135633881,852.4328379067234,0.954621630913763,0.954621630913763,0,0,0,0,0,0,0,0,0
1996-07-21T00:00:00Z,9.105313941586065,2.2602313294457215,8.389473824733571,0.3060019656556499,0.10536756733965236,32.479173004805155,851.7949987829935,1.0770211458986902,1.0770211458986902,0,0,0,0,0,0,0,0,0
1996-07-22T00:00:00Z,8.979517085874688,2.1894431097804157,8.390311549916843,0.30632984253807516,0.08032654044162546,31.883544308372,851.1994876774568,0.9211195073193544,0.9211195073193544,0,0,0,0,0,0,0,0,0
1996-07-23T00:00:00Z,8.840119600642973,2.128080593121585,8.390369692071369,0.3064321024730484,0.0628831158526937,31.370378055825007,850.644835401367,0.7996604927398809,0.7996604927398809,0,0,0,0,0,0,0,0,0
1996-07-24T00:00:00Z,8.75176523776927,2.070900055364985,8.391088745074084,0.306794935250962,0.05197597541442883,31.012410666227737,850.1815202195027,0.5506745116110546,0.5506745116110546,0,0,0,0,0,0,0,0,0
1996-07-25T00:00:00Z,8.81729344284339,2.0620953077946984,8.414708257191256,0.31922902080049476,0.06412711868469534,32.7988358218209,849.7391422820396,1.2467960022573936,1.2467960022573936,2.930000066757202,8.6899995803833,4.860000133514404,6.380000114440918,5.340000152587891,8.6899995803833,4.860000133514404,6.380000114440918,5.340000152587891
1996-07-26T00:00:00Z,8.911434417307632,1.9642516324266417,8.392984911643715,0.30754331410527247,0.0767529603986443,32.30896437281885,849.1992594177373,0.7586921850142988,0.7586921850142988,0,0,0,0,0,0,0,0,0
1996-07-27T00:00:00Z,8.832462494078126,1.8902591181754904,8.389496732093448,0.30610453378988056,0.06639939880754196,31.800982464562516,848.6615212201947,0.7858339054185098,0.7858339054185098,0,0,0,0,0,0,0,0,0
1996-07-28T00:00:00Z,8.81459265795642,1.8215795309669465,8.387757095390997,0.30534465338444916,0.05533547464384836,31.44008040326124,848.2390966606683,0.5309440635207038,0.5309440635207038,0,0,0,0,0,0,0,0,0
1996-07-29T00:00:00Z,8.763863534266253,1.752634465220777,8.387342583658006,0.30515163101300274,0.0456272963541054,31.238330499501902,847.9311323026022,0.2593392699559961,0.2593392699559961,0,0,0,0,0,0,0,0,0
1996-07-30T00:00:00Z,8.695488057329168,1.6824985566616093,8.386971474833578,0.30501444139656997,0.03695581610254688,31.043814145699464,847.6238007853328,0.2537058696650586,0.2537058696650586,0,0,0,0,0,0,0,0,0
1996-07-31T00:00:00Z,8.682695531572625,1.666151372087467,8.41219865075006,0.31604370832986833,0.04746782962113442,30.95590693103459,847.3170990291725,0.11647147066972575,0.11647147066972575,0,8.229999542236328,3.9800000190734863,4.53000020980835,4.659999847412109,8.229999542236328,3.9800000190734863,4.53000020980835,4.659999847412109
1996-08-01T00:00:00Z,8.788674238983305,1.575111515126532,8.390840959719636,0.30615122869524464,0.05970335040619991,30.828438613078184,847.0110239753826,0.17020287282233099,0.17020287282233099,0,2.819999933242798,0,0,0,2.819999933242798,0,0,0
1996-08-02T00:00:00Z,8.732113544617103,1.480405663283699,8.386656613462884,0.3048583628762124,0.05023791675598711,30.651451356014768,846.7055725860632,0.2373203280055069,0.2373203280055069,0,0,0,0,0,0,0,0,0
1996-08-03T00:00:00Z,8.71203324300851,1.4079008528502233,8.386161731835399,0.3047552997114507,0.04020607290092528,30.48191885269828,846.4007418440482,0.23146564822745455,0.23146564822745455,0,0,0,0,0,0,0,0,0
1996-08-04T00:00:00Z,8.708471611878222,1.3497885738081976,8.392050653527116,0.3068508025987031,0.0359960119210844,30.40209487824575,846.0965287527947,0.11113178666543028,0.11113178666543028,0,0,0,0,0,0,0,0,0
1996-08-05T00:00:00Z,8.860461358082002,1.3671029443943692,8.425054949962524,0.32905149534169825,0.06300540208983545,33.98428057899889,845.7307274688922,0.9233473078854284,0.9233473078854284,4.519999980926514,10.40999984741211,6.590000152587891,11.199999809265137,7.789999961853027,10.40999984741211,6.590000152587891,11.199999809265137,7.789999961853027
1996-08-06T00:00:00Z,8.997440389315388,1.300644386363065,8.39483792448116,0.3084365021857008,0.09154778295009312,33.567985999062586,845.2487975814645,0.6265746608396128,0.6265746608396128,0,5.340000152587891,0,0,0,5.340000152587891,0,0,0
1996-08-07T00:00:00Z,8.899070004568255,1.2310536960876026,8.388116247079974,0.3172953923710945,0.08876786528334787,33.0032942382255,844.7038412143804,0.8546334384593822,0.8546334384593822,0,5.75,0,6.260000228881836,0,5.75,0,6.260000228881836,0
1996-08-08T00:00:00Z,8.90792293186908,1.1433874679060303,8.38620897149092,0.30533640688633323,0.0917563134013571,32.41472284255302,844.1688185420714,0.8851891755167872,0.8851891755167872,0,0,0,0,0,0,0,0,0
1996-08-09T00:00:00Z,8.853267842443305,1.0786422319708713,8.38585170878583,0.3047689453658462,0.06682824369278889,32.13454050561788,843.8385016444417,0.37297990153076255,0.37297990153076255,0,0,0,0,0,0,0,0,0
1996-08-10T00:00:00Z,8.756266583710673,1.0265556417863435,8.385842569877946,0.3046468015566816,0.04492305964565622,31.913971978144826,843.5394138334606,0.28273016068250734,0.28273016068250734,0,0,0,0,0,0,0,0,0
1996-08-11T00:00:00Z,8.686268649043521,0.9775109883755264,8.385516796840415,0.304509322532744,0.03149658204030697,31.70029259295963,843.240916154135,0.2783552625150364,0.2783552625150364,0,0,0,0,0,0,0,0,0
1996-08-12T00:00:00Z,8.619086369887311,0.9313101892917592,8.385481394477363,0.30455106730998033,0.02343180330831622,31.499825696317338,842.9430058245824,0.2658286157227281,0.2658286157227281,0,0,0,0,0,0,0,0,0
1996-08-13T00:00:00Z,8.581025577269596,0.8911161601942742,8.388792064074119,0.3053786520318248,0.02028274435931549,31.366541614366735,842.6456800816228,0.18013352676604427,0.18013352676604427,0,0,0,0,0,0,0,0,0
1996-08-14T00:00:00Z,8.555702638919257,0.8482601661615933,8.384905742623353,0.30426146314975633,0.01852772903344181,31.182852773557368,842.3489361806593,0.25179350504480086,0.25179350504480086,0,0,0,0,0,0,0,0,0
1996-08-15T00:00:00Z,8.521196626711033,0.8091652515118368,8.38510485582873,0.3139494170049681,0.02178029102289378,31.017016570665472,842.0527713955588,0.2323411881085427,0.2323411881085427,0,0,0,4.949999809265137,3.259999990463257,0,0,4.949999809265137,3.259999990463257
1996-08-16T00:00:00Z,8.563080925714004,0.8209601056187398,8.392365576961001,0.30733988272552376,0.0224795711854417,30.952613290661652,841.7571830185284,0.09228365518107892,0.09228365518107892,0,6.070000171661377,0,0,0,6.070000171661377,0,0,0
1996-08-17T00:00:00Z,8.603953356818904,0.7737244481287024,8.38729245893558,0.30547096168033616,0.01922522337657377,30.825231402041148,841.4621683599914,0.18428811339268428,0.18428811339268428,0,0,0,0,0,0,0,0,0
1996-08-18T00:00:00Z,8.587542739758035,0.7202265637734512,8.384176414141194,0.3040372189719565,0.0171926045164698,30.677603711199943,841.1677247484603,0.21801843133210175,0.21801843133210175,0,0,0,0,0,0,0,0,0
1996-08-19T00:00:00Z,8.593595265104094,0.695948787505913,8.390764643087198,0.3064430519841868,0.01802282466495889,30.60777899156068,840.8738495304084,0.1059332569030503,0.1059332569030503,0,0,0,0,0,0,0,0,0
1996-08-20T00:00:00Z,8.602837461218526,0.6674660376075656,8.38565987201274,0.3046553817484473,0.01811265771854118,30.483477206179124,840.5805400701419,0.1912645400458643,0.1912645400458643,0,0,0,0,0,0,0,0,0
1996-08-21T00:00:00Z,8.74017902869897,0.718887892703863,8.423594340835356,0.3264006984174914,0.03710862543333465,34.17752654832499,840.2482105650706,0.7942447314331651,0.7942447314331651,4.53000020980835,11.390000343322754,6.260000228881836,9.68000030517578,7.059999942779541,11.390000343322754,6.260000228881836,9.68000030517578,7.059999942779541
1996-08-22T00:00:00Z,9.014989610107715,0.7202206270437754,8.418730532895266,0.32313601577642104,0.08192227142072975,33.905819066773645,839.8426353549322,0.40687156703281496,0.40687156703281496,0,6.690000057220459,4.889999866485596,7.590000152587891,5.619999885559082,6.690000057220459,4.889999866485596,7.590000152587891,5.619999885559082
1996-08-23T00:00:00Z,9.087786456364489,0.6543471490981645,8.392199237658962,0.30731158553065296,0.10695411521292876,33.490209542402475,839.3800844343423,0.6230310687939756,0.6230310687939756,0,0,0,0,0,0,0,0,0
1996-08-24T00:00:00Z,9.078002479786038,0.6115809662185265,8.388139721587526,0.3055378701418715,0.09552329191901676,33.015412860693516,838.9094645078559,0.7060375883912248,0.7060375883912248,0,0,0,0,0,0,0,0,0
1996-08-25T00:00:00Z,8.986240208989768,0.5835759451687125,8.384119765665412,0.30407117632196373,0.0722514316174575,32.67511104480616,838.574205283067,0.4567007345881702,0.4567007345881702,0,0,0,0,0,0,0,0,0
1996-08-26T00:00:00Z,8.800643253036865,0.5590066493306745,8.383141678005876,0.30369587075585053,0.04794335301199361,32.414074102803355,838.2852710632031,0.33485618194315814,0.33485618194315814,0,0,0,0,0,0,0,0,0
1996-08-27T00:00:00Z,8.650313453256937,0.5371949147322935,8.382287877802275,0.3034242760511421,0.03062358291693797,32.16177640244962,837.9968798903393,0.3300023783728733,0.3300023783728733,0,0,0,0,0,0,0,0,0
1996-08-28T00:00:00Z,8.545795770249072,0.5163557354673737,8.381619327959408,0.30304929073427656,0.02021493023844857,31.922388156869008,837.7090293001562,0.32006415561740065,0.32006415561740065,0,0,0,0,0,0,0,0,0
1996-08-29T00:00:00Z,8.486379238726844,0.49874973779900056,8.382593032942928,0.3036778957459215,0.01546922498666775,31.713664607894536,837.4217168445927,0.2859713229355948,0.2859713229355948,0,0,0,0,0,0,0,0,0
1996-08-30T00:00:00Z,8.4599901434335,0.4823477919197273,8.382912237019559,0.3036974620420643,0.01373278373963434,31.52901977082328,837.1349400917213,0.259378658891128,0.259378658891128,0,0,0,0,0,0,0,0,0
1996-08-31T00:00:00Z,8.45414145396932,0.46725592078621125,8.384842393835914,0.30425999860528913,0.01343054215276901,31.383489908603742,836.8486966256256,0.2097505183979395,0.2097505183979395,0,0,0,0,0,0,0,0,0
1996-09-01T00:00:00Z,8.447415050032106,0.4501113963379448,8.382224498247135,0.30341162276345524,0.01300515167833112,31.218973769765896,836.5629840462744,0.24267835864581297,0.24267835864581297,0,0,0,0,0,0,0,0,0
1996-09-02T00:00:00Z,8.426814787740385,0.43312368963579984,8.381665613462394,0.3031429839522686,0.01237893060764817,31.064982327830784,836.2777999693996,0.2346677716484055,0.2346677716484055,0,0,0,0,0,0,0,0,0
1996-09-03T00:00:00Z,8.42915131550132,0.41985736874410223,8.383451186841144,0.3037850058073399,0.01224045254362782,30.936187548023952,835.9931420263711,0.20284326346520215,0.20284326346520215,0,0,0,0,0,0,0,0,0
1996-09-04T00:00:00Z,8.429024263174206,0.405061312508796,8.38086564654183,0.30288977273347156,0.01201029751608344,30.80218551436679,835.7090078640747,0.21787818730648464,0.21787818730648464,0,0,0,0,0,0,0,0,0
1996-09-05T00:00:00Z,8.452986062140603,0.39818021916937774,8.388660045323284,0.30564495390500046,0.01292053269435027,30.74252701866967,835.4253951447878,0.10079606933329964,0.10079606933329964,0,0,0,0,0,0,0,0,0
1996-09-06T00:00:00Z,8.466953866585067,0.3843714742656674,8.38111290934291,0.30299174847981425,0.01293609156462215,30.626080313213844,835.1423015460576,0.2005515305075405,0.2005515305075405,0,0,0,0,0,0,0,0,0
1996-09-07T00:00:00Z,8.414641104104092,0.3667862158207765,8.379560042622792,0.3024596297690962,0.01167243327848006,30.512943238743855,834.8597247605788,0.2031842266025653,0.2031842266025653,0,0,0,0,0,0,0,0,0
1996-09-08T00:00:00Z,8.411073487642106,0.3556808454432426,8.381165775501366,0.30303472726983144,0.01125971139099624,30.421621665175444,834.5776624960715,0.17199827316939742,0.17199827316939742,0,0,0,0,0,0,0,0,0
1996-09-09T00:00:00Z,8.408761136286705,0.34425730273419863,8.379370959046724,0.302377128353298,0.01103411253390756,30.328976715111693,834.2961124751606,0.18246365757946903,0.18246365757946903,0,0,0,0,0,0,0,0,0
1996-09-10T00:00:00Z,8.389567372390118,0.3323781887487157,8.378913681215602,0.30224840423736327,0.010639571987218,30.243575154842823,834.015072435255,0.17727725365119798,0.17727725365119798,0,0,0,0,0,0,0,0,0
1996-09-11T00:00:00Z,8.3760142408222,0.3217770510284573,8.378632396473371,0.3020923881959939,0.01037828801433208,30.166424471058885,833.7345401284282,0.16948351988699384,0.16948351988699384,0,0,0,0,0,0,0,0,0
1996-09-12T00:00:00Z,8.362758024545405,0.3120186756578379,8.378514469409302,0.3021575508816228,0.01021914126866647,30.096768221384966,833.4545133212991,0.16244622611952533,0.16244622611952533,0,0,0,0,0,0,0,0,0
1996-09-13T00:00:00Z,8.348760711226719,0.30246292448100925,8.377850142500387,0.30193922133386997,0.01000483844924268,30.032220572926985,833.1749897949137,0.16030880371728867,0.16030880371728867,0,0,0,0,0,0,0,0,0
1996-09-14T00:00:00Z,8.336835055357792,0.29325110132674076,8.377846759673629,0.30197562193561195,0.00980480971304801,29.97461145336525,832.8959673446273,0.15314175937621963,0.15314175937621963,0,0,0,0,0,0,0,0,0
1996-09-15T00:00:00Z,8.33340067801991,0.28543890658843407,8.37841635597174,0.30220966201367894,0.00977993308841828,29.92490750159576,832.6174437799876,0.14180840379638954,0.14180840379638954,0,0,0,0,0,0,0,0,0
1996-09-16T00:00:00Z,8.342894485137966,0.2799385526539562,8.380417544941993,0.3030655231948368,0.01013589856395522,29.88544959359593,832.3394169246197,0.1208205914272921,0.1208205914272921,0,0,0,0,0,0,0,0,0
1996-09-17T00:00:00Z,8.346018564106593,0.273101982413006,8.379274447078,0.302698191294878,0.01025941926519092,29.845487343394844,832.06188461611,0.13046692395189505,0.13046692395189505,0,0,0,0,0,0,0,0,0
1996-09-18T00:00:00Z,8.331360265255928,0.2635393236437817,8.377468840755936,0.3019855776870635,0.00987308314271957,29.807323621977215,831.7848447058922,0.13415359434900404,0.13415359434900404,0,0,0,0,0,0,0,0,0
1996-09-19T00:00:00Z,8.324519983446075,0.25559319019149956,8.377910058810112,0.3021829520220035,0.00958075857751218,29.773921806590113,831.5082950591338,0.12733478556959976,0.12733478556959976,0,0,0,0,0,0,0,0,0
